,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
US20,0.0,0.0,0.0,0.0,1.0,1.1428571428571428,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
US21,0.0,0.0,0.0,0.0,1.0,0.3255813953488371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6666666666666665,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.25,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
US22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.25,2.017857142857143,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US23,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US24,0.0,0.0,0.3333333333333333,0.41666666666666663,16.31111111111111,0.3333333333333333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.0,1.4,0.0,0.0,4.833333333333333,0.8333333333333333,0.4583333333333333,0.0,1.5,6.8014705882352935,0.0,1.0,1.5,0.16666666666666666,0.0,0.0,1.5426470588235295,0.0,0.75,5.5,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.5,0.0,1.2,0.0
US25,0.0,1.3333333333333333,0.3333333333333333,0.5,18.677777777777777,4.25,0.0,2.5,1.3333333333333333,0.0,0.0,0.0,1.8333333333333333,0.0,0.41666666666666663,0.0,1.4166666666666665,3.0,6.25,0.0,0.0,4.0773809523809526,1.5,0.6666666666666666,0.5,2.63768115942029,16.433333333333334,0.0,0.75,5.875,0.5833333333333333,1.1666666666666665,0.0,6.658333333333333,0.3333333333333333,2.6462703962703964,4.702214452214452,0.0,3.666666666666667,0.0,0.938228438228438,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.5,0.0
US26,1.0,1.0,0.6666666666666666,0.0,6.041666666666668,0.4571428571428572,0.75,1.0,0.0,0.23076923076923078,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,12.250000000000002,0.0,1.0,0.0,0.5,13.833333333333334,0.0,1.25,5.333333333333333,0.0,0.0,0.5,3.083333333333333,0.0,1.5,29.636904761904756,0.0,2.666666666666667,1.0,1.75,1.5,2.666666666666667,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
US27,0.0,0.3333333333333333,0.0,0.5,9.516666666666666,0.7083333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.3333333333333333,0.0,20.488888888888887,0.0,0.0,0.0,0.0,0.0,0.25,6.249999999999999,1.5,5.5,5.416666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
US28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US29,0.0,0.0,0.0,7.954022988505747,0.8333333333333333,0.25581395348837205,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.083333333333333,0.0,0.41666666666666663,1.2500000000000002,0.0,0.0,1.0,0.25,0.0,0.777972027972028,0.04195804195804196,0.0,0.0,0.25,0.03496503496503497,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
US30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US31,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.375,0.0,0.0,0.9857142857142855,0.0,0.0,0.2857142857142857,0.5,0.0,0.0,0.8928571428571428,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
US33,0.0,0.0,0.5,0.0,0.8333333333333333,0.0,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.08333333333333333,0.0,0.0,1.5,0.0,0.0,0.0,2.8452380952380953,0.0,0.0,0.0,0.5,1.125,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.5629370629370629,0.11888111888111888,0.0,0.3333333333333333,0.0,0.1048951048951049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US34,0.0,0.3333333333333333,0.0,1.0,9.535714285714285,2.9571428571428573,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,1.9999999999999998,0.0,0.5,0.0,4.392857142857142,0.5,7.249999999999999,0.0,0.0,2.7,0.0,0.0,0.0,1.0,10.741666666666667,0.2,0.9166666666666665,18.25,1.1666666666666665,0.3333333333333333,0.5,2.6249999999999996,0.2,3.2333333333333334,4.0,0.0,1.3333333333333333,0.0,0.25,0.0,0.5277777777777778,0.0,0.25,0.0,0.0,1.2,0.0
US35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.16666666666666666,0.0,0.0,1.7142857142857142,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US36,0.0,0.0,0.1111111111111111,1.0,12.29722222222222,3.458333333333333,0.25,5.5,9.61111111111111,0.0,0.0,0.0,1.0,0.0,0.41666666666666663,0.0,5.042929292929292,3.0,11.866666666666667,0.0,0.0,27.111111111111114,6.090909090909091,0.8333333333333333,4.75,0.5555555555555556,23.9,0.5,1.5,4.202020202020202,2.4166666666666665,3.0833333333333335,0.5,5.444444444444445,0.25,3.5,9.783333333333333,0.0,11.916666666666668,0.0,1.2833333333333334,0.05555555555555555,2.75,0.0,0.2833333333333333,0.6666666666666666,0.2,0.6166666666666667,0.0
US37,0.0,0.25,0.0,8.863157894736844,7.902380952380953,2.625,0.0,1.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,6.5,2.5,0.0,0.0,4.083333333333334,0.0,5.333333333333333,0.0,4.166666666666667,3.375,0.0,0.75,1.6666666666666665,0.0,0.0,0.9999999999999999,0.25,0.0,0.0,3.0,0.0,0.5,0.0,0.0,1.0,0.6111111111111112,0.0,0.0,0.5,0.0,0.125,0.0
US38,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US39,0.0,1.0,1.1666666666666665,0.8333333333333333,3.6083333333333334,2.895348837209302,0.0,4.5,2.5,1.2884615384615383,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.95,0.038461538461538464,0.0,0.0,0.0,5.375,4.624999999999999,0.0,0.0,1.5,13.825000000000001,0.125,7.583333333333333,4.449999999999999,0.0,2.583333333333333,0.0,3.1285714285714286,0.2857142857142857,6.249999999999999,5.976190476190476,0.0,60.916666666666664,0.0,0.5,0.0,3.390476190476191,1.0,0.0,0.0,0.0,1.0,0.0
US40,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
US41,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,0.5,1.0,0.0,0.125,1.5,3.041666666666667,0.0,1.1666666666666667,2.083333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,3.5,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.0,0.25,0.0,0.125,0.0,0.0,0.125,0.0
US42,0.0,0.3333333333333333,0.0,0.5833333333333334,8.870329670329669,0.25,0.16666666666666666,7.833333333333333,6.0,0.0,0.0,0.0,1.1,0.0,1.6,0.0,1.9658730158730158,0.8333333333333333,5.0,0.0,0.0,4.95,3.166666666666667,2.9583333333333335,1.0,2.1428571428571432,28.476470588235287,0.0,3.75,5.986111111111112,0.8333333333333333,1.0,0.0,3.6343137254901956,1.0,1.8666666666666665,6.833333333333334,1.1666666666666667,1.3333333333333333,0.0,1.25,1.8928571428571432,3.5932539682539684,1.25,0.0,1.35,0.0,0.55,0.0
US44,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.006993006993006993,0.0,0.0,0.0,0.006993006993006993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US45,0.0,0.0,0.0,1.3333333333333333,0.41025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583333333333333,2.5,4.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,2.75,0.0,5.75,0.0,0.0,0.0,1.880952380952381,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
US46,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
US47,0.0,0.0,0.0,0.4237288135593217,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.09090909090909091,0.0,1.0909090909090908,0.0,0.0,0.3333333333333333,0.09090909090909091,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,0.7333333333333334,3.25,0.0,1.5,1.9999999999999998,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.1937046004842615,0.0,0.5,1.0909090909090908,0.0,0.0,0.0
US48,0.0,0.125,0.0,0.75,6.1190476190476195,3.3095238095238093,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.1547619047619047,7.9,2.142857142857143,0.0,0.0,1.625,7.5,2.0,0.0,3.5333333333333337,8.125,0.0,1.5,29.429761904761897,0.5833333333333333,0.3333333333333333,0.0,1.5,0.3333333333333333,5.666666666666666,0.7916666666666666,0.0,1.75,0.0,0.6666666666666666,1.5,1.1111111111111112,0.0,0.0,0.25,0.0,0.125,0.0
US49,0.0,0.0,0.0,0.0,4.333333333333334,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1111111111111111,2.5,0.0,0.0,0.5,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US50,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.16666666666666666,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US51,0.0,0.0,1.0,0.0,4.477777777777778,0.6666666666666666,0.41666666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857142,0.0,0.0,0.0,0.0,4.45,0.0,2.3333333333333335,0.0,0.8999999999999999,3.65,0.5,0.0,1.7428571428571427,0.0,0.3333333333333333,0.0,0.5,0.0,1.0,3.25,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,2.2090395480225986,0.0,0.0,0.0,0.0,0.0,0.0
US53,0.0,0.0,0.5,2.0,8.472222222222223,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,2.0,2.0,0.0,0.0,0.8333333333333333,0.0,1.125,0.125,1.25,5.572619047619048,0.0,0.125,3.9892857142857148,0.9166666666666666,1.925,0.0,1.0,0.0,3.916666666666667,2.0666666666666664,0.0,14.066666666666666,0.0,0.06666666666666667,0.3333333333333333,1.2361111111111112,0.0,0.19166666666666665,1.0,0.0,1.625,0.0
US54,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0
US55,0.0,0.0,0.0,0.5,3.25,1.2857142857142856,0.5,2.8333333333333335,0.3333333333333333,0.038461538461538464,0.0,0.0,0.1,0.4999999999999999,0.6,0.0,0.0,0.038461538461538464,1.0,0.0,0.0,0.8111111111111111,0.0,1.0,0.0,0.3333333333333333,10.405555555555555,0.0,0.0,6.833333333333333,0.5,0.0,0.0,0.16666666666666666,0.0,3.6666666666666665,1.4583333333333335,0.0,0.5,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,0.6,0.0,0.1,0.0
US56,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USZZ,0.0,0.0,0.0,0.0,1.369047619047619,0.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.5,0.0,1.0833333333333333,0.5,0.0,2.333823529411765,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.058823529411764705,0.0,0.0,2.0666666666666664,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.25,0.0
ZA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA03,0.0,0.0,0.0,0.8333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA09,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZAZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
